IDENTIFIER,TRACK_ID,TRACK_FRAME_LENGTH,TOTAL_DISPLACEMENT_PIX,TOTAL_DISPLACEMENT_MIC,END_TO_END_DISTANCE_PIX,END_TO_END_DISTANCE_MIC,PERSISTENCE,SINUOSITY,MAX_DISTANCE_PIX,MAX_DISTANCE_MIC,MEAN_DIRECTIONAL_CHANGE_RAD,MEAN_DIRECTIONAL_CHANGE_DEG,SPEED_PIX_FR,SPEED_MIC_SEC,AVERAGE_ANGULAR_VELOCITY_RAD_FR,AVERAGE_ANGULAR_VELOCITY_DEG_SEC
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,121,60,44.571507932160735,2.8971480155904477,33.51195401228093,2.1782770107982605,0.7518694243705463,1.3300181754793192,34.03525257916642,2.212291417645817,0.6429194094971762,36.83656873123129,0.7554492869857752,0.009820840730815078,-0.042305087328978155,-0.4847805911765651
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,122,60,36.16082879686071,2.3504538717959464,10.022585732879012,0.6514680726371358,0.2771669252710579,3.6079340961120847,11.403934961571169,0.741255772502126,1.2099424028849932,69.32459313922759,0.6128954033366223,0.00796764024337609,-0.01920721425008448,-0.22009846254667464
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,123,60,50.03458692118261,3.25224814987687,15.051269528330462,0.97833251934148,0.30081730367915493,3.324276854321445,15.051269528330462,0.97833251934148,1.2209216913308016,69.95366002922917,0.8480438461217392,0.01102456999958261,-0.01916585477966702,-0.21962451792711132
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,124,60,12.434649561915252,0.8082522215244914,9.07538590709881,0.5899000839614226,0.7298465358360263,1.3701510535423966,9.07538590709881,0.5899000839614226,0.66751956081027,38.24605357685478,0.21075677223585174,0.0027398380390660725,0.005903321308038779,0.06764707921205412
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,125,35,19.709047950371662,1.2810881167741581,11.296454251101856,0.7342695263216207,0.5731608284452336,1.744710996235765,11.374348403691968,0.739332646239978,1.2164164666733697,69.69552967060004,0.5796778808932842,0.0075358124516126945,0.0024702114984403016,0.028306538673063243
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,126,60,43.89109812945217,2.852921378414391,7.590438093417637,0.4933784760721464,0.1729379855347989,5.782419616532299,12.037458617273685,0.7824348101227896,1.2677332494140674,72.6357647398318,0.7439169174483419,0.009670919926828444,-0.0035073355384415976,-0.04019110473778953
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,127,6,2.8562715934524188,0.18565765357440722,2.177180020195402,0.14151670131270114,0.7622454479420886,1.311913377377066,2.2093185480561,0.14360570562364652,1.0824757879826703,62.02129407650513,0.5712543186904837,0.0074263061429762885,-0.030564329556237224,-0.35024141744387066
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,128,60,41.21104410263765,2.6787178666714473,10.192946836073446,0.662541544344774,0.2473353213446262,4.043094187128427,19.522139562147263,1.268939071539572,0.9275057191432317,53.14216318115346,0.6984922729260619,0.009080399548038805,0.047531729656779854,0.544673500458059
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,129,60,27.600303613400552,1.7940197348710358,18.72951942800779,1.2174187628205064,0.6785983114661898,1.4736258300427905,18.836141841504016,1.224349219697761,0.8542597631736297,48.94547903769421,0.46780175615933134,0.006081422830071308,-0.03901546919095143,-0.4470843440728419
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,130,60,38.461403681015554,2.499991239266011,12.756463167208379,0.8291701058685447,0.33166920461368743,3.015052305397942,18.255746371149854,1.1866235141247405,0.7995121376593598,45.808671157363804,0.6518881979833145,0.00847454657378309,0.00028467571280748683,0.003262143374749462
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,131,60,26.462899783988274,1.7200884859592378,13.669943682019092,0.888546339331241,0.5165701337950224,1.9358455601244748,13.709608537236377,0.8911245549203646,0.7057143874851082,40.4344559445567,0.4485237251523436,0.005830808426980467,-0.008304706649503411,-0.09516492822215522
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,132,60,33.463454455838246,2.1751245396294863,15.378424799225828,0.9995976119496788,0.4595587947897235,2.1760001360817425,15.378424799225828,0.9995976119496788,0.8281237850804627,47.447997799509366,0.5671771941667499,0.00737330352416775,0.011133653084308012,0.12758226645873216
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,133,60,19.58218183465158,1.2728418192523527,5.232030237538375,0.34008196543999436,0.2671832118461925,3.7427501267394865,6.44101560808943,0.4186660145258129,1.310182857517797,75.06794812615985,0.3319013870279929,0.0043147180313639075,0.044976636706747314,0.5153942919979598
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,134,57,55.33971111595515,3.5970812225370845,27.42044541879939,1.7823289522219603,0.4954931073157287,2.0181915454230506,27.651666843146696,1.7973583448045354,1.3269292493933373,76.02744570270048,0.9882091270706278,0.012846718651918162,-0.03184022743104317,-0.364862130107089
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,135,60,7.973321898334456,0.5182659233917397,6.36536776027359,0.41374890441778334,0.7983332218912733,1.2526097781963432,6.36536776027359,0.41374890441778334,1.0453948226452088,59.89671126239768,0.1351410491243128,0.0017568336386160662,-0.025293835187633538,-0.2898460007901789
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,136,60,33.53239209234441,2.179605486002387,0.5178992240925725,0.03366344956601721,0.015444744373331216,64.74694406252021,7.717637869037867,0.5016464614874614,1.2032036287172765,68.93848982032564,0.5683456286838036,0.007388493172889446,0.014486411149134508,0.16600204382733366
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,137,60,24.52556966945047,1.5941620285142806,7.191191490177375,0.46742744686152937,0.29321200637124706,3.410501542470472,10.762259064070204,0.6995468391645633,0.9062404003105958,51.92375016204336,0.4156876215161096,0.005403939079709425,0.006492018693231252,0.07439305432843733
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,138,60,36.00170403519986,2.3401107622879906,28.941313265805352,1.881185362277348,0.8038873170422332,1.2439554385300295,29.07437695730497,1.889834502224823,0.4244764183955758,24.320707276895792,0.6101983734779637,0.007932578855213528,-0.005685888284861667,-0.06515548030109039
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,139,60,37.599716336948255,2.4439815619016367,19.394480274464303,1.2606412178401798,0.5158145370210109,1.93868130544616,20.06676567601553,1.3043397689410097,1.2356530861762496,70.79770678021411,0.6372833277448857,0.008284683260683514,-0.0163608301164233,-0.1874813030003173
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,140,60,20.474162977681623,1.3308205935493056,15.430226541402634,1.0029647251911713,0.7536438270137217,1.3268867390083365,15.430226541402634,1.0029647251911713,0.6881141806451455,39.426038374069556,0.3470197114861292,0.004511256249319679,0.007043953125594638,0.0807177570369115
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,141,60,33.35227695342797,2.167898001972818,14.25230661324046,0.9263999298606299,0.42732634515904017,2.340131871878447,17.156887095428782,1.115197661202871,1.013385025243903,58.062684968234024,0.5652928297191181,0.007348806786348536,0.014429899770356209,0.16535447112764132
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,142,48,29.257648419521804,1.9017471472689174,16.280826091705055,1.0582536959608286,0.5564639323795373,1.7970616635004981,18.47586094144451,1.2009309611938932,1.0039657229968924,57.52299870352223,0.6225031578621661,0.00809254105220816,0.04075725016882029,0.46704368384645295
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,143,60,32.21607268787412,2.094044724711818,17.524131140634818,1.1390685241412633,0.5439561584808184,1.8383834513296777,18.993842285784645,1.2345997485760019,0.8573509312217473,49.122589920617045,0.5460351303029511,0.0070984566939383655,-0.0014628261877691743,-0.016762753344077074
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,144,60,34.79498656493694,2.261674126720901,6.104199007006784,0.39677293545544096,0.17543329110401243,5.700172377243446,8.539099699015937,0.555041480436036,1.319442601377299,75.5984923686815,0.5897455349989313,0.007666691954986107,-0.023264321586543197,-0.2665894880288041
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,145,60,37.501914333722354,2.4376244316919533,21.645521867126522,1.406958921363224,0.5771844518257699,1.7325484025717692,22.05910617748175,1.4338419015363137,0.8995655351189619,51.54130855774395,0.6356256666732603,0.008263133666752385,0.020554268374101722,0.23553456576305068
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,146,60,43.99303112834561,2.859547023342465,16.73466023718807,1.0877529154172245,0.3803934352321903,2.628857144681282,18.117689750760512,1.1776498337994332,1.1571685888085623,66.30087632384,0.7456445953956884,0.00969337974014395,0.0009442572889567533,0.0108203914863374
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,147,60,29.194415436206643,1.897637003353432,15.815783268515238,1.0280259124534905,0.5417400222681168,1.8459038632834888,17.59483873122639,1.1436645175297153,1.0305925760290526,59.04860500398013,0.49482060061367195,0.006432667807977735,0.036871046876323865,0.422511074448475
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,148,60,7.895196953729807,0.5131878019924374,5.974030316030505,0.38831197054198285,0.7566664075692608,1.3215863556206118,6.029600107843085,0.3919240070098005,0.944636529122147,54.1236862925859,0.1338168975208442,0.0017396196677709746,-0.04237859134053681,-0.48562288510448337
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,149,60,42.79762542637236,2.7818456527142037,33.68978409877429,2.189835966420329,0.7871881620332674,1.2703443067754607,35.18650923573705,2.2871231003229084,0.37355772237182633,21.403280896425382,0.7253834818029213,0.009429985263437978,-0.013451133014622977,-0.1541386302813961
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,150,60,53.500576514643285,3.4775374734518136,16.614326090492654,1.0799311958820226,0.3105448048012204,3.2201472526326747,17.79108297312387,1.1564203932530517,1.149275990908481,65.84866377477154,0.9067894324515812,0.011788262621870556,0.0053926789353018105,0.06179554865237922
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,151,60,45.31013398300701,2.945158708895456,4.140202983940468,0.2691131939561304,0.09137476807049828,10.94394022678636,8.135273642336728,0.5287927867518873,1.3526448074470954,77.50083864700447,0.7679683725933392,0.00998358884371341,-0.0022229949096333186,-0.025473645240210997
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,152,60,37.64497471694251,2.446923356601263,3.3388319919548874,0.2170240794770677,0.08869263472907081,11.274893378178444,7.804471389654942,0.5072906403275712,1.2380874727521047,70.93718685671391,0.6380504189312288,0.008294655446105975,-0.03581460516916504,-0.4104051442241158
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,153,60,28.087450588434514,1.8256842882482436,2.613035182601993,0.16984728686912956,0.09303212387947929,10.748975281865802,4.194520048014278,0.27264380312092806,1.5750685476481106,90.24478022403694,0.47605848454973754,0.006188760299146588,0.03395298988001737,0.3890726043950781
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,154,60,27.882983379785504,1.812393919686058,9.448489633427895,0.6141518261728133,0.33886221946672407,2.9510519100468766,9.521869303568668,0.6189215047319634,1.345286446310486,77.07923560974368,0.4725929386404323,0.00614370820232562,0.047575900664155596,0.5451796629179532
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,155,60,37.71886385619798,2.4517261506528687,8.045098757880252,0.5229314192622164,0.2132911210833907,4.688427698821221,12.73382619806723,0.82769870287437,1.2647997546141398,72.46768786857238,0.6393027772236947,0.008310936103908031,-0.0015021378548973313,-0.01721323186649039
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,156,60,29.104083607390272,1.8917654344803678,8.449201760224819,0.5491981144146132,0.29030983672955607,3.444595647413663,8.449201760224819,0.5491981144146132,1.551852301530698,88.91458730537222,0.4932895526676317,0.0064127641846792125,0.025050811679140715,0.2870611565183588
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,157,60,37.8322040472642,2.459093263072173,19.24634548315262,1.2510124564049203,0.5087291625702786,1.965682476207278,19.998083886606725,1.2998754526294372,1.0585537798603024,60.65066397361577,0.6412237974112576,0.008335909366346348,0.051420511395455164,0.5892356566727872
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,158,60,21.492501906987165,1.3970126239541658,8.762235273940542,0.5695452928061352,0.40768800728090004,2.4528560618438613,11.33966743635913,0.7370783833633435,1.0000237684741378,57.297141346335884,0.36427969333876553,0.004735636013403952,0.014018027902351932,0.16063476718027841
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,159,17,10.928782819424898,0.7103708832626183,5.015620917569377,0.3260153596420095,0.45893682768172284,2.1789491269450045,6.818240973314165,0.4431856632654207,1.0263553022398595,58.80582709921796,0.6830489262140561,0.00887963604078273,-0.10549339656828086,-1.2088652779724751
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,160,60,29.555784472914315,1.9211259907394305,1.2194976302097567,0.07926734596363419,0.041260878435736864,24.23603272425437,4.310065255716216,0.28015424162155406,1.3093605743915455,75.02083477346082,0.5009454995409205,0.006512291494031966,-0.005907027490431601,-0.067689548933897
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,161,60,25.887115608601704,1.6826625145591108,7.720963406679323,0.501862621434156,0.29825506724719153,3.352834904800486,9.754589050551164,0.6340482882858257,1.1442738515365456,65.56206230022342,0.4387646713322323,0.00570394072731902,-0.027482912150541546,-0.3149309749909679
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,162,60,20.979063329220917,1.3636391163993598,12.121202169207628,0.7878781409984958,0.5777761370463322,1.7307741456961718,12.121202169207628,0.7878781409984958,0.9298985764896327,53.279263808079115,0.3555773445630664,0.004622505479319863,-0.004672196225124062,-0.05353942495131275
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,163,8,1.9597754312576647,0.12738540303174822,0.8209530282894634,0.05336194683881512,0.4189015818830965,2.3871955687173116,1.083300892231551,0.07041455799505082,1.7566473614657212,100.64847990477779,0.27996791875109495,0.0036395829437642344,-0.5270697446761674,-6.039774375796457
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,164,60,41.88891307967178,2.7227793501786657,24.85125164451443,1.615331356893438,0.5932656117681522,1.6855856469071722,25.231715993785944,1.6400615395960865,1.2367322506177423,70.85953834811222,0.7099815776215556,0.009229760509080222,-0.04951975982042493,-0.567454648042372
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,165,60,38.356058785432204,2.4931438210530934,25.69972127408724,1.6704818828156704,0.6700302921594254,1.4924698356205996,27.058175131253073,1.7587813835314499,0.7691166385591839,44.06713734273003,0.650102691278512,0.008451334986620655,-0.05361387082126485,-0.6143697042836138
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,166,60,31.59099771035823,2.0534148511732853,8.597685627151947,0.5588495657648765,0.2721561916461059,3.674360645450002,15.320277890763851,0.9958180628996504,0.9136210150130221,52.34662823470459,0.5354406391586141,0.006960728309061984,0.0149508477239512,0.17132409494503534
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,167,60,35.760510276160836,2.3244331679504544,18.152049382159177,1.1798832098403464,0.5076004017274872,1.9700536023942408,20.410684549533002,1.3266944957196452,0.8306652324944902,47.59361201018758,0.606110343663743,0.00787943446762866,-0.006183266898053615,-0.07085501937228408
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,168,60,44.29695916477843,2.879302345710598,10.949811470016527,0.7117377455510743,0.247191041472729,4.0454540506085594,17.606040186726464,1.14439261213722,0.944042524967711,54.089652361523484,0.7507959180470919,0.009760346934612195,0.02700411895026042,0.3094444090638338
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,169,60,17.999364829565163,1.1699587139217356,1.0984067454857458,0.07139643845657348,0.06102475036683178,16.386793784305603,4.479835049100024,0.2911892781915016,1.2383164768951525,70.95030782760155,0.30507398016212134,0.003965961742107577,0.005979329224353252,0.0685180657749347
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,170,46,20.069912843747545,1.3045443348435906,13.899218166878878,0.9034491808471271,0.6925400361770356,1.4439598402428935,13.899218166878878,0.9034491808471271,0.9967099956813101,57.10727615104158,0.4459980631943899,0.005797974821527069,-0.003478363218717828,-0.039859106409214404
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,171,60,55.345574929120176,3.5974623703928117,38.25798511254023,2.4867690323151153,0.691256440312281,1.446641132990011,38.47138032655726,2.500639721226222,0.6583030770060945,37.717987952924844,0.9380605920189861,0.01219478769624682,0.00295872702362834,0.033904514237041536
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,172,60,29.288035427990213,1.903722302819364,8.97539912374954,0.5834009430437201,0.30645275425923113,3.2631457413957228,10.452314482976997,0.6794004413935048,1.3199065494629065,75.62507463589998,0.49640738013542735,0.006453295941760556,-0.01381340771517345,-0.15828999255457765
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,173,25,18.37849608096034,1.194602245262422,15.46779917096065,1.0054069461124422,0.8416248589015345,1.188177831754129,15.46779917096065,1.0054069461124422,0.49813367581044365,28.54095725727641,0.7657706700400141,0.009955018710520184,-0.023161314271963,-0.2654091111519198
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,174,60,30.079117278114982,1.955142623077474,18.298991022736775,1.1894344164778905,0.6083619693205156,1.6437582400440123,18.298991022736775,1.1894344164778905,0.8873431884621089,50.84101967856045,0.5098155470866946,0.0066276021121270305,-0.0035608098756069965,-0.040803875504156914
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,175,60,32.94027729402472,2.1411180241116066,6.611956657496089,0.4297771827372458,0.2007255919091938,4.9819257748279036,11.7291027757098,0.762391680421137,1.2516763903577703,71.71577448366958,0.5583097846444868,0.007258027200378328,-0.021243772590550613,-0.24343570207484994
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,176,60,46.366797272580754,3.0138418227177493,27.0197713432631,1.7562851373121016,0.5827396527825609,1.7160321855995828,27.0197713432631,1.7562851373121016,1.0868255151072188,62.27051508277533,0.7858779198742499,0.01021641295836525,0.018976047976967222,0.21744949218359716
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,177,60,38.88742955611446,2.52768292114744,7.646595708474772,0.49702872105086016,0.1966341256225422,5.085587238908849,10.247008930581986,0.6660555804878291,1.2249664302865857,70.18540650062774,0.6591089755273637,0.008568416681855729,0.04842460415217204,0.554905088502228
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,178,6,4.98893993800515,0.3242810959703348,4.763605256266565,0.3096343416573268,0.9548331540289727,1.0473033909436882,4.763605256266565,0.3096343416573268,0.31906628390132463,18.281151452468823,0.99778798760103,0.01297124383881339,0.16072242049752575,1.8417432735270274
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,179,60,30.236822676062395,1.9653934739440557,20.451315206025242,1.3293354883916408,0.6763711724980928,1.4784781502538384,20.451315206025242,1.3293354883916408,1.1170863184631143,64.00433139974346,0.512488519933261,0.006662350759132393,-0.041362352342630276,-0.4739776439931537
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,180,60,33.04574152918028,2.1479731993967186,27.354663843705055,1.7780531498408285,0.8277818132648089,1.2080478019394443,28.109997617665492,1.827149845148257,0.700027081810354,40.10859733259248,0.5600973140539031,0.00728126508270074,0.021274795576027995,0.24379119930199983
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,181,60,38.12699050615113,2.4782543828998236,19.611911955055483,1.2747742770786064,0.5143839493938406,1.9440731017723594,19.611911955055483,1.2747742770786064,0.7973798104585792,45.68649780821813,0.6462201780703581,0.008400862314914655,-0.00428613853832107,-0.049115529730833794
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,182,60,34.71274094074929,2.256328161148704,1.8174805132623586,0.11813623336205331,0.05235773563270591,19.09937448431856,5.921485855324539,0.38489658059609505,1.4473061757606014,82.92453553430178,0.588351541368632,0.007648570037792216,-0.033787783777943774,-0.38717948191535323
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,183,56,47.05240080733147,3.058406052476546,12.556283081870959,0.8161584003216124,0.2668574369517506,3.7473192106720483,18.836362077010968,1.224363535005713,0.8584940692295111,49.1880869038629,0.855498196496936,0.011121476554460169,0.011693414823221148,0.1339966634932575
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,184,32,21.335379650736975,1.3867996772979034,16.90014282608186,1.098509283695321,0.7921182140997473,1.2624378308691122,17.61004606436985,1.1446529941840402,0.7480420207185448,42.8596506856103,0.68823805324958,0.00894709469224454,0.01287239764315286,0.14750681143336136
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,188,6,2.91479222663284,0.1894614947311346,0.24465544750246662,0.01590260408766033,0.08393581033564507,11.913866036452971,1.0776270824890617,0.07004576036178901,1.7614319973092527,100.92261934511916,0.5829584453265679,0.007578459789245383,0.584968469262681,6.703244887395968
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,189,11,2.6023120362565866,0.16915028235667814,1.0073692703197386,0.06547900257078301,0.38710548784489135,2.583275183121889,1.5042133683053698,0.09777386893984905,0.7477492276720903,42.84287487977768,0.26023120362565866,0.0033830056471335626,0.18454586419382799,2.11473982898016
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,190,23,11.396632311335248,0.7407811002367911,0.7670006151187261,0.049855039982717196,0.06730063707994305,14.85870035393796,2.827443046328238,0.18378379801133546,1.8479032503169308,105.87705719166703,0.5180287414243293,0.006734373638516281,0.021649133814055012,0.24808079953186218
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,191,10,6.238844203494773,0.4055248732271603,2.622195521126904,0.17044270887324875,0.4203014910450954,2.3792444740404384,2.622195521126904,0.17044270887324875,1.137206066770632,65.1571080626297,0.6932049114994192,0.00901166384949245,0.003346509810609696,0.038348177649412
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,192,48,35.24080244700228,2.2906521590551483,17.64255195855879,1.1467658773063214,0.5006285536514374,1.9974889420635202,19.327668862824645,1.256298476083602,1.3809832297576445,79.12451064345831,0.7498043073830273,0.009747455995979355,0.023436476040657923,0.2685622327578346
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,194,11,2.288773241011604,0.14877026066575427,0.4795027453369983,0.031167678446904892,0.20950207593525744,4.773222391882316,0.6407461092042301,0.04164849709827496,1.8035636071150196,103.3365827710816,0.2288773241011604,0.0029754052133150856,-0.07736813123519282,-0.8865734777181651
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,196,9,4.794897820805072,0.31166835835232964,2.0148820266211374,0.13096733173037392,0.42021375677257605,2.379741224276982,2.768453328818745,0.17994946637321843,1.5602173920763154,89.39387168888088,0.599362227600634,0.007791708958808241,0.5000670544763831,5.730346339007075
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,197,6,2.557731503064739,0.16625254769920805,2.0121771625962137,0.1307915155687539,0.7867038272723981,1.2711263951354181,2.2487979498942012,0.14617186674312307,0.9130084548902943,52.311531124974266,0.5115463006129478,0.0066501019079683215,-0.11638425488035657,-1.333665321283857
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,198,49,28.79079651492492,1.8714017734701198,8.681058380706926,0.5642687947459502,0.30152199423196696,3.316507648296727,9.151736432802007,0.5948628681321305,0.9481464589762965,54.324790459615635,0.5998082607276025,0.007797507389458833,0.016102310005017675,0.18451888073975845
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,199,39,26.879565753386235,1.7471717739701054,0.40466456316767935,0.026303196605899158,0.015054728446150604,66.42431336951105,7.717573987307238,0.5016423091749705,1.1861193692558967,67.95963385708212,0.7073569935101641,0.009195640915632134,-0.0040232774658742615,-0.04610336372093686
